180.000 21.723 27220.12923945
180.000 21.862 27219.78896113
180.000 21.936 27219.54021865
180.000 21.555 27220.32844201
180.000 21.826 27219.89381614
180.000 21.722 27220.13264508
180.000 21.750 27220.07625471
180.000 21.980 27219.37538579
180.000 21.767 27220.03847228
180.000 21.755 27220.06593573
180.000 21.757 27220.06125544
180.000 21.563 27220.32403866
180.000 21.531 27220.33748353
180.000 21.916 27219.61425032
180.000 21.657 27220.23636620
180.000 21.712 27220.15023429
180.000 21.921 27219.59565363
180.000 21.836 27219.86347080
180.000 21.715 27220.14399114
180.000 21.545 27220.33290255
180.000 21.504 27220.34221858
180.000 21.843 27219.84570748
180.000 21.847 27219.83314745
180.000 21.523 27220.33955482
180.000 21.611 27220.28795454
180.000 21.916 27219.61399334
180.000 21.946 27219.50430571
180.000 21.585 27220.30968540
180.000 21.943 27219.51478297
180.000 21.805 27219.94774218
180.000 21.592 27220.30479974
180.000 21.619 27220.28068704
180.000 21.931 27219.55935695
180.000 21.895 27219.68512502
180.000 21.955 27219.46953653
180.000 21.972 27219.40725664
180.000 21.802 27219.95586552
180.000 21.525 27220.33902569
180.000 21.660 27220.23226092
180.000 21.651 27220.24390422
180.000 21.934 27219.55078957
180.000 21.549 27220.33085632
180.000 21.687 27220.19251489
180.000 21.962 27219.44349643
180.000 21.679 27220.20457188
180.000 21.577 27220.31531547
180.000 21.790 27219.98482169
180.000 21.727 27220.12317531
180.000 21.689 27220.18830273
180.000 21.766 27220.04180738
180.000 21.736 27220.10472382
180.000 21.870 27219.76275739
180.000 21.888 27219.70648774
180.000 21.822 27219.90365590
180.000 21.674 27220.21232903
180.000 21.932 27219.55530440
180.000 21.559 27220.32642384
180.000 21.577 27220.31573361
180.000 21.789 27219.98683496
180.000 21.846 27219.83612848
180.000 21.938 27219.53625701
180.000 21.808 27219.93931678
180.000 21.717 27220.14170616
180.000 21.739 27220.09823047
180.000 21.799 27219.96265187
180.000 21.733 27220.11040253
180.000 21.529 27220.33803173
180.000 21.874 27219.75182445
180.000 21.595 27220.30244858
180.000 21.607 27220.29181316
180.000 21.620 27220.27967405
180.000 21.935 27219.54413225
180.000 21.960 27219.45180956
180.000 21.760 27220.05420173
180.000 21.685 27220.19466351
180.000 21.566 27220.32271482
180.000 21.545 27220.33254781
180.000 21.593 27220.30386869
180.000 21.541 27220.33423762
180.000 21.705 27220.16225378
180.000 21.970 27219.41482446
180.000 21.997 27219.30256781
180.000 21.612 27220.28753762
180.000 21.834 27219.86931905
180.000 21.864 27219.78241866
180.000 21.859 27219.79931533
180.000 21.893 27219.69072609
180.000 21.662 27220.22910915
180.000 21.928 27219.57232428
180.000 21.989 27219.33604621
180.000 21.728 27220.11975641
180.000 21.525 27220.33904886
180.000 21.634 27220.26443152
180.000 21.652 27220.24289848
180.000 21.602 27220.29643569
180.000 21.524 27220.33926138
180.000 21.855 27219.80971504
180.000 21.802 27219.95582481
180.000 21.907 27219.64503241
180.000 21.984 27219.35821436
180.000 21.546 27220.33240384
180.000 21.543 27220.33365630
180.000 21.966 27219.42837073
180.000 21.712 27220.15067592
180.000 21.539 27220.33511147
180.000 21.865 27219.77994154
180.000 21.866 27219.77713007
180.000 21.936 27219.54017538
180.000 21.706 27220.16032736
180.000 21.903 27219.65636932
180.000 21.562 27220.32496218
180.000 21.932 27219.55677458
180.000 21.630 27220.26887210
180.000 21.799 27219.96425757
180.000 21.914 27219.61849774
180.000 21.876 27219.74504716
180.000 21.654 27220.24012604
180.000 21.739 27220.09817066
180.000 21.976 27219.38786082
180.000 21.824 27219.89827555
180.000 21.824 27219.89810204
180.000 21.873 27219.75482063
180.000 21.899 27219.67045581
180.000 21.938 27219.53560854
180.000 21.769 27220.03365011
180.000 21.958 27219.46125743
180.000 21.507 27220.34197043
180.000 21.917 27219.60874065
180.000 21.750 27220.07602605
180.000 21.758 27220.06008605
180.000 21.513 27220.34131036
180.000 21.980 27219.37355079
180.000 21.820 27219.90963902
180.000 21.766 27220.04203772
180.000 21.809 27219.93741209
180.000 21.573 27220.31842292
180.000 21.646 27220.24938294
180.000 21.563 27220.32413201
180.000 21.678 27220.20546079
180.000 21.784 27220.00048828
180.000 21.826 27219.89210997
180.000 21.591 27220.30531654
180.000 21.875 27219.74928424
180.000 21.670 27220.21818503
180.000 21.985 27219.35291032
180.000 21.850 27219.82450696
180.000 21.540 27220.33452504
180.000 21.917 27219.61119052
180.000 21.806 27219.94597218
180.000 21.684 27220.19716356
180.000 21.612 27220.28754909
180.000 21.616 27220.28341429
180.000 21.935 27219.54414345
180.000 21.773 27220.02629814
180.000 21.703 27220.16654274
180.000 21.912 27219.62623277
180.000 21.652 27220.24186204
180.000 21.913 27219.62353283
180.000 21.695 27220.17916708
180.000 21.762 27220.04930622
180.000 21.922 27219.59268430
180.000 21.857 27219.80340552
180.000 21.687 27220.19276663
180.000 21.962 27219.44356707
180.000 21.561 27220.32540280
180.000 21.701 27220.16974237
180.000 21.805 27219.94844920
180.000 21.523 27220.33945291
180.000 21.544 27220.33299143
180.000 21.566 27220.32261795
180.000 21.722 27220.13190571
180.000 21.818 27219.91420681
180.000 21.911 27219.63175792
180.000 21.535 27220.33627769
180.000 21.792 27219.98039515
180.000 21.913 27219.62339436
180.000 21.773 27220.02532386
180.000 21.783 27220.00132009
180.000 21.861 27219.79312899
180.000 21.559 27220.32612077
180.000 21.932 27219.55736321
180.000 21.598 27220.29945077
180.000 21.781 27220.00727532
180.000 21.835 27219.86675186
180.000 21.624 27220.27539455
180.000 21.672 27220.21472476
180.000 21.561 27220.32513680
180.000 21.793 27219.97881778
180.000 21.771 27220.03042703
180.000 21.700 27220.17119806
180.000 21.684 27220.19604316
180.000 21.782 27220.00362328
180.000 21.945 27219.50781538
180.000 21.978 27219.37990121
180.000 21.808 27219.94108229
180.000 21.705 27220.16286278
180.000 21.770 27220.03333333
180.000 21.951 27219.48767164
180.000 21.602 27220.29664381
180.000 21.625 27220.27458065
180.000 21.528 27220.33845438
180.000 21.848 27219.82990448
180.000 21.511 27220.34157898
180.000 21.711 27220.15190828
180.000 21.839 27219.85715626
180.000 21.933 27219.55309964
180.000 21.566 27220.32255576
180.000 21.902 27219.66072677
180.000 21.944 27219.51343421
180.000 21.995 27219.31135505
180.000 21.892 27219.69507010
180.000 21.710 27220.15406449
180.000 21.786 27219.99486600
180.000 21.513 27220.34138146
180.000 21.637 27220.26018245
180.000 21.966 27219.43062670
180.000 21.895 27219.68286568
180.000 21.697 27220.17585234
180.000 21.758 27220.05954277
180.000 21.669 27220.21917246
180.000 21.814 27219.92451386
180.000 21.922 27219.59037108
180.000 21.867 27219.77207331
180.000 21.940 27219.52690070
180.000 21.824 27219.89897255
180.000 21.539 27220.33484889
180.000 21.572 27220.31912676
180.000 21.952 27219.48436553
180.000 21.652 27220.24274414
180.000 21.793 27219.97701288
180.000 21.710 27220.15329783
180.000 21.834 27219.87168501
180.000 21.678 27220.20607277
180.000 21.615 27220.28426582
180.000 21.947 27219.50038730
180.000 21.909 27219.63662015
180.000 21.931 27219.56119168
180.000 21.944 27219.51323312
180.000 21.530 27220.33782185
180.000 21.646 27220.24987886
180.000 21.514 27220.34125150
180.000 21.986 27219.35025222
180.000 21.732 27220.11232712
180.000 21.859 27219.79827467
180.000 21.944 27219.51226144
180.000 21.946 27219.50480280
180.000 21.931 27219.55967477
180.000 21.585 27220.31018983
180.000 21.498 27220.34243129
180.000 21.656 27220.23704892
180.000 21.603 27220.29539025
180.000 21.585 27220.30993663
180.000 21.848 27219.82954144
180.000 21.779 27220.01290142
180.000 21.735 27220.10649658
180.000 21.936 27219.54253283
180.000 21.969 27219.41727529
180.000 21.569 27220.32074750
180.000 21.652 27220.24205647
180.000 21.503 27220.34229513
180.000 21.685 27220.19562377
180.000 21.734 27220.10957005
180.000 21.547 27220.33203685
180.000 21.794 27219.97651192
180.000 21.868 27219.77081440
180.000 21.729 27220.11903958
180.000 21.746 27220.08438972
180.000 21.550 27220.33044155
180.000 21.798 27219.96580524
180.000 21.700 27220.17059277
180.000 21.976 27219.38965487
180.000 21.706 27220.16043146
180.000 21.735 27220.10729079
180.000 21.973 27219.40086192
180.000 21.517 27220.34072755
180.000 21.784 27219.99989318
180.000 21.824 27219.89898213
180.000 21.958 27219.45939738
180.000 21.733 27220.11122251
180.000 21.847 27219.83392342
180.000 21.896 27219.68021049
180.000 21.669 27220.21967519
180.000 21.684 27220.19692798
180.000 21.977 27219.38667970
180.000 21.903 27219.65668378
180.000 21.723 27220.12936415
180.000 21.966 27219.42877467
180.000 21.589 27220.30679728
180.000 21.622 27220.27743503
180.000 21.677 27220.20675988
180.000 21.510 27220.34172764
180.000 21.841 27219.85082857
180.000 21.659 27220.23303602
180.000 21.861 27219.79262578
180.000 21.901 27219.66449563
180.000 21.819 27219.91053704
180.000 21.767 27220.03905307
180.000 21.851 27219.82293342
180.000 21.569 27220.32087707
180.000 21.734 27220.10922807
180.000 21.727 27220.12268246
180.000 21.938 27219.53387785
180.000 21.515 27220.34096487
180.000 21.989 27219.33806961
180.000 21.828 27219.88606037
180.000 21.533 27220.33684896
180.000 21.640 27220.25733161
180.000 21.915 27219.61612696
180.000 21.804 27219.95011382
180.000 21.628 27220.27057909
180.000 21.707 27220.15812956
180.000 21.784 27219.99944965
180.000 21.869 27219.76744010
180.000 21.632 27220.26633626
180.000 21.941 27219.52272182
180.000 21.587 27220.30876965
180.000 21.716 27220.14343403
180.000 21.879 27219.73563588
180.000 21.626 27220.27335772
180.000 21.856 27219.80682606
180.000 21.960 27219.45029564
180.000 21.678 27220.20555246
180.000 21.590 27220.30605646
180.000 21.551 27220.33028902
180.000 21.936 27219.54021721
180.000 21.765 27220.04278765
180.000 21.577 27220.31530345
180.000 21.829 27219.88322155
180.000 21.600 27220.29774089
180.000 21.545 27220.33272343
180.000 21.609 27220.28996627
180.000 21.894 27219.68857231
180.000 21.845 27219.84010996
180.000 21.998 27219.30147912
180.000 21.679 27220.20420458
180.000 21.798 27219.96540299
180.000 21.532 27220.33722108
180.000 21.515 27220.34101758
180.000 21.993 27219.31927955
180.000 21.617 27220.28211835
180.000 21.690 27220.18664363
180.000 21.719 27220.13766507
180.000 21.686 27220.19293902
180.000 21.684 27220.19703542
180.000 21.991 27219.32800668
180.000 21.775 27220.02073686
180.000 21.828 27219.88577970
180.000 21.610 27220.28954507
180.000 21.881 27219.72933242
180.000 21.939 27219.53257088
180.000 21.727 27220.12169261
180.000 21.729 27220.11931020
180.000 21.650 27220.24508991
180.000 21.609 27220.29017475
180.000 21.668 27220.22065236
180.000 21.777 27220.01735898
180.000 21.682 27220.20042959
180.000 21.761 27220.05306903
180.000 21.961 27219.44931952
180.000 21.977 27219.38417513
180.000 21.908 27219.64009124
180.000 21.596 27220.30111363
180.000 21.886 27219.71434490
180.000 21.527 27220.33857038
180.000 21.820 27219.90812244
180.000 21.941 27219.52381438
180.000 21.502 27220.34232132
180.000 21.899 27219.67249790
180.000 21.712 27220.14946072
180.000 21.981 27219.37040086
180.000 21.976 27219.39055035
180.000 21.639 27220.25866872
180.000 21.772 27220.02794699
180.000 21.769 27220.03481360
180.000 21.788 27219.98960893
180.000 21.785 27219.99861393
180.000 21.737 27220.10304001
180.000 21.551 27220.33029162
180.000 21.800 27219.96136388
180.000 21.814 27219.92484820
180.000 21.665 27220.22551965
180.000 21.811 27219.93177703
180.000 21.904 27219.65374745
180.000 21.773 27220.02605354
180.000 21.579 27220.31399576
180.000 21.903 27219.65760665
180.000 21.580 27220.31351587
180.000 21.974 27219.39841760
180.000 21.813 27219.92718494
180.000 21.661 27220.22997830
180.000 21.754 27220.06758437
180.000 21.729 27220.11845146
180.000 21.558 27220.32671689
180.000 21.789 27219.98768183
180.000 21.989 27219.33616448
180.000 21.524 27220.33928580
180.000 21.846 27219.83487052
180.000 21.541 27220.33422222
180.000 21.845 27219.83954819
180.000 21.837 27219.86252693
180.000 21.791 27219.98299903
180.000 21.922 27219.59301813
180.000 21.516 27220.34085723
180.000 21.976 27219.38889564
180.000 21.729 27220.11850291
180.000 21.870 27219.76325460
180.000 21.838 27219.85876357
180.000 21.547 27220.33187796
180.000 21.961 27219.44821428
180.000 21.616 27220.28365106
180.000 21.878 27219.73818235
180.000 21.894 27219.68684276
180.000 21.718 27220.13876036
180.000 21.766 27220.04141398
180.000 21.943 27219.51762307
180.000 21.549 27220.33117732
180.000 21.541 27220.33421460
180.000 21.963 27219.43997073
180.000 21.604 27220.29423142
180.000 21.699 27220.17216547
180.000 21.925 27219.58143280
180.000 21.868 27219.77030214
180.000 21.643 27220.25383405
180.000 21.637 27220.26026963
180.000 21.760 27220.05520438
180.000 21.900 27219.66796715
180.000 21.534 27220.33673197
180.000 21.852 27219.81740512
180.000 21.657 27220.23605660
180.000 21.889 27219.70324950
180.000 21.702 27220.16734761
180.000 21.774 27220.02318828
180.000 21.737 27220.10354136
180.000 21.500 27220.34239658
180.000 21.867 27219.77349175
180.000 21.904 27219.65297698
180.000 21.633 27220.26526829
180.000 21.874 27219.75045818
180.000 21.837 27219.86331080
180.000 21.746 27220.08391529
180.000 21.509 27220.34184261
180.000 21.649 27220.24641585
180.000 21.555 27220.32828121
180.000 21.800 27219.96066922
180.000 21.959 27219.45636008
180.000 21.816 27219.92003078
180.000 21.927 27219.57316851
180.000 21.666 27220.22366659
180.000 21.596 27220.30125506
180.000 21.883 27219.72331748
180.000 21.729 27220.11816454
180.000 21.694 27220.18067504
180.000 21.930 27219.56197505
180.000 21.511 27220.34161000
180.000 21.631 27220.26794049
180.000 21.565 27220.32325221
180.000 21.830 27219.88155410
180.000 21.654 27220.23965708
180.000 21.565 27220.32322379
180.000 21.845 27219.83952004
180.000 21.824 27219.89671145
180.000 21.871 27219.76219454
180.000 21.746 27220.08430585
180.000 21.578 27220.31514236
180.000 21.870 27219.76521678
180.000 21.565 27220.32312293
180.000 21.914 27219.61929437
180.000 21.923 27219.58793554
180.000 21.794 27219.97560483
180.000 21.782 27220.00544024
180.000 21.727 27220.12289306
180.000 21.636 27220.26203168
180.000 21.700 27220.17006205
180.000 21.757 27220.06205252
180.000 21.767 27220.04003819
180.000 21.795 27219.97416074
180.000 21.852 27219.81850550
180.000 21.598 27220.30009688
180.000 21.747 27220.08209251
180.000 21.724 27220.12817073
180.000 21.882 27219.72660724
180.000 21.571 27220.31956415
180.000 21.566 27220.32259291
180.000 21.507 27220.34201758
180.000 21.674 27220.21142732
180.000 21.896 27219.68049007
180.000 21.800 27219.95962938
180.000 21.602 27220.29666634
180.000 21.961 27219.44721863
180.000 21.893 27219.68965409
180.000 21.671 27220.21612461
180.000 21.841 27219.85059100
180.000 21.596 27220.30186605
180.000 21.761 27220.05306130
180.000 21.858 27219.80172083
180.000 21.923 27219.58923066
180.000 21.733 27220.11075418
180.000 21.695 27220.17954422
180.000 21.755 27220.06639208
180.000 21.870 27219.76500767
180.000 21.703 27220.16598202
180.000 21.562 27220.32473618
180.000 21.711 27220.15232312
180.000 21.935 27219.54637536
180.000 21.946 27219.50639983
180.000 21.717 27220.14031232
180.000 21.705 27220.16272786
180.000 21.992 27219.32585209
180.000 21.855 27219.80870212
180.000 21.997 27219.30533065
180.000 21.713 27220.14881927
180.000 21.888 27219.70764695
180.000 21.607 27220.29144970
180.000 21.523 27220.33957295
180.000 21.654 27220.23969578
180.000 21.907 27219.64398673
180.000 21.768 27220.03751393
180.000 21.513 27220.34128820
180.000 21.748 27220.07953607
180.000 21.935 27219.54671355
180.000 21.742 27220.09370095
180.000 21.708 27220.15689673
180.000 21.553 27220.32926051
180.000 21.932 27219.55684027
180.000 21.504 27220.34219908
180.000 21.689 27220.18838303
180.000 21.893 27219.69080550
180.000 21.653 27220.24055183
180.000 21.776 27220.01942098
180.000 21.515 27220.34101022
180.000 21.791 27219.98213887
180.000 21.947 27219.50010974
180.000 21.819 27219.91017836
180.000 21.657 27220.23593620
180.000 21.865 27219.78114493
180.000 21.887 27219.71177048
180.000 21.731 27220.11425584
180.000 21.812 27219.92928753
180.000 21.704 27220.16350273
180.000 21.621 27220.27826114
180.000 21.770 27220.03337594
180.000 21.764 27220.04575734
180.000 21.535 27220.33635388
180.000 21.848 27219.83103298
180.000 21.989 27219.33615952
180.000 21.997 27219.30336096
180.000 21.910 27219.63482236
180.000 21.842 27219.84854466
180.000 21.893 27219.69151672
180.000 21.845 27219.83810863
180.000 21.942 27219.51907826
180.000 21.909 27219.63692033
180.000 21.676 27220.20895348
180.000 21.781 27220.00713093
180.000 21.793 27219.97707343
180.000 21.558 27220.32666806
180.000 21.523 27220.33961677
180.000 21.725 27220.12680072
180.000 21.937 27219.53962470
180.000 21.653 27220.24053774
180.000 21.603 27220.29575369
180.000 21.541 27220.33429445
180.000 21.597 27220.30084956
180.000 21.919 27219.60110113
180.000 21.957 27219.46454672
180.000 21.914 27219.62072251
180.000 21.802 27219.95636692
