180.000 21.803 27201.28223720
180.000 21.581 27201.80936626
180.000 21.613 27201.75969477
180.000 21.751 27201.44038629
180.000 21.607 27201.76947339
180.000 21.637 27201.71521131
180.000 21.522 27201.88143139
180.000 21.859 27201.08192207
180.000 21.638 27201.71395009
180.000 21.765 27201.40020154
180.000 21.877 27201.01575124
180.000 21.609 27201.76637751
180.000 21.507 27201.89549421
180.000 21.758 27201.41983758
180.000 21.624 27201.74008635
180.000 21.692 27201.59666035
180.000 21.704 27201.56691504
180.000 21.613 27201.75825735
180.000 21.835 27201.16977909
180.000 21.611 27201.76164677
180.000 21.867 27201.05321124
180.000 21.504 27201.89826023
180.000 21.434 27201.93540469
180.000 21.670 27201.64677646
180.000 21.549 27201.85253971
180.000 21.442 27201.93311368
180.000 21.627 27201.73468394
180.000 21.659 27201.67020426
180.000 21.803 27201.27941361
180.000 21.741 27201.46887824
180.000 21.877 27201.01240843
180.000 21.686 27201.61049304
180.000 21.827 27201.19975068
180.000 21.798 27201.29797422
180.000 21.576 27201.81711259
180.000 21.665 27201.65820808
180.000 21.786 27201.33694186
180.000 21.622 27201.74376960
180.000 21.556 27201.84435492
180.000 21.798 27201.29654869
180.000 21.524 27201.87966468
180.000 21.852 27201.10886658
180.000 21.807 27201.26855847
180.000 21.457 27201.92743572
180.000 21.837 27201.16369579
180.000 21.819 27201.22798901
180.000 21.783 27201.34545286
180.000 21.865 27201.05909785
180.000 21.646 27201.69642005
180.000 21.647 27201.69527783
180.000 21.741 27201.47083555
180.000 21.783 27201.34498494
180.000 21.722 27201.52196888
180.000 21.487 27201.91088728
180.000 21.689 27201.60403979
180.000 21.712 27201.54829022
180.000 21.800 27201.28985501
180.000 21.516 27201.88771515
180.000 21.501 27201.90076900
180.000 21.650 27201.68957037
180.000 21.847 27201.12725529
180.000 21.876 27201.01821258
180.000 21.545 27201.85739757
180.000 21.513 27201.88993402
180.000 21.525 27201.87858157
180.000 21.732 27201.49403297
180.000 21.728 27201.50405633
180.000 21.420 27201.93803206
180.000 21.739 27201.47417540
180.000 21.556 27201.84353204
180.000 21.480 27201.91533278
180.000 21.603 27201.77553404
180.000 21.673 27201.63989471
180.000 21.852 27201.11068462
180.000 21.483 27201.91348383
180.000 21.537 27201.86604575
180.000 21.836 27201.16868003
180.000 21.660 27201.66911321
180.000 21.658 27201.67304562
180.000 21.472 27201.92001917
180.000 21.590 27201.79667065
180.000 21.827 27201.19803566
180.000 21.672 27201.64160016
180.000 21.577 27201.81544243
180.000 21.487 27201.91059614
180.000 21.447 27201.93172208
180.000 21.784 27201.34368185
180.000 21.417 27201.93847754
180.000 21.828 27201.19519365
180.000 21.810 27201.25918086
180.000 21.405 27201.93907976
180.000 21.470 27201.92128633
180.000 21.491 27201.90792555
180.000 21.878 27201.00955476
180.000 21.504 27201.89830717
180.000 21.508 27201.89461410
180.000 21.609 27201.76595328
180.000 21.558 27201.84093653
180.000 21.712 27201.54658508
180.000 21.684 27201.61442064
180.000 21.644 27201.70041099
180.000 21.682 27201.61984404
180.000 21.831 27201.18665232
180.000 21.398 27201.93890598
180.000 21.751 27201.44240267
180.000 21.634 27201.72058048
180.000 21.815 27201.23978755
180.000 21.480 27201.91541886
180.000 21.774 27201.37180768
180.000 21.671 27201.64428877
180.000 21.701 27201.57495693
180.000 21.849 27201.12077198
180.000 21.812 27201.25197245
180.000 21.457 27201.92760205
180.000 21.444 27201.93253478
180.000 21.446 27201.93178202
180.000 21.404 27201.93907996
180.000 21.794 27201.30928911
180.000 21.632 27201.72439454
180.000 21.873 27201.02856759
180.000 21.718 27201.53077590
180.000 21.467 27201.92302947
180.000 21.731 27201.49781414
180.000 21.503 27201.89901978
180.000 21.701 27201.57578411
180.000 21.573 27201.82106194
180.000 21.695 27201.58936351
180.000 21.406 27201.93907024
180.000 21.711 27201.54896124
180.000 21.447 27201.93166870
180.000 21.814 27201.24557107
180.000 21.812 27201.25179572
180.000 21.594 27201.79080246
180.000 21.708 27201.55841689
180.000 21.659 27201.67084454
180.000 21.571 27201.82402015
180.000 21.502 27201.89935948
180.000 21.626 27201.73545246
180.000 21.575 27201.81865455
180.000 21.668 27201.65091911
180.000 21.474 27201.91907361
180.000 21.710 27201.55315720
180.000 21.699 27201.57990154
180.000 21.812 27201.25171563
180.000 21.622 27201.74385965
180.000 21.408 27201.93902192
180.000 21.843 27201.14045530
180.000 21.860 27201.07849677
180.000 21.645 27201.69837999
180.000 21.465 27201.92411431
180.000 21.477 27201.91730701
180.000 21.441 27201.93356750
180.000 21.529 27201.87479326
180.000 21.530 27201.87394184
180.000 21.449 27201.93067941
180.000 21.764 27201.40428382
180.000 21.761 27201.41225321
180.000 21.598 27201.78345240
180.000 21.722 27201.52234182
180.000 21.535 27201.86857747
180.000 21.683 27201.61836996
180.000 21.603 27201.77588740
180.000 21.717 27201.53418936
180.000 21.524 27201.87984024
180.000 21.773 27201.37639324
180.000 21.476 27201.91765428
180.000 21.634 27201.72011311
180.000 21.537 27201.86663830
180.000 21.879 27201.00425350
180.000 21.844 27201.14019000
180.000 21.814 27201.24419276
180.000 21.599 27201.78305438
180.000 21.508 27201.89472207
180.000 21.549 27201.85292251
180.000 21.545 27201.85700989
180.000 21.457 27201.92747484
180.000 21.835 27201.16956942
180.000 21.853 27201.10559576
180.000 21.856 27201.09503524
180.000 21.683 27201.61741078
180.000 21.814 27201.24370414
180.000 21.602 27201.77813953
180.000 21.725 27201.51343526
180.000 21.664 27201.65918465
180.000 21.629 27201.73068313
180.000 21.573 27201.82141949
180.000 21.780 27201.35545402
180.000 21.621 27201.74410471
180.000 21.836 27201.16664392
180.000 21.779 27201.35738527
180.000 21.637 27201.71504491
180.000 21.423 27201.93764386
180.000 21.807 27201.26785020
180.000 21.503 27201.89854289
180.000 21.762 27201.41024413
180.000 21.801 27201.28836888
180.000 21.844 27201.14005390
180.000 21.487 27201.91103668
180.000 21.677 27201.63099551
180.000 21.615 27201.75471471
180.000 21.651 27201.68632245
180.000 21.434 27201.93537070
180.000 21.848 27201.12326971
180.000 21.772 27201.37915944
180.000 21.676 27201.63381487
180.000 21.495 27201.90491105
180.000 21.608 27201.76709300
180.000 21.393 27201.93850451
180.000 21.799 27201.29340047
180.000 21.817 27201.23354534
180.000 21.516 27201.88788847
180.000 21.391 27201.93833928
180.000 21.772 27201.37930323
180.000 21.725 27201.51269222
180.000 21.441 27201.93348247
180.000 21.433 27201.93569146
180.000 21.646 27201.69709588
180.000 21.468 27201.92234728
180.000 21.548 27201.85317351
180.000 21.669 27201.65011665
180.000 21.417 27201.93837780
180.000 21.799 27201.29443315
180.000 21.455 27201.92839083
180.000 21.465 27201.92403364
180.000 21.693 27201.59305890
180.000 21.579 27201.81348453
180.000 21.449 27201.93075032
180.000 21.733 27201.49053990
180.000 21.779 27201.35914576
180.000 21.516 27201.88797031
180.000 21.875 27201.02175307
180.000 21.784 27201.34132345
180.000 21.755 27201.43031227
180.000 21.481 27201.91453381
180.000 21.555 27201.84537568
180.000 21.859 27201.08204859
180.000 21.493 27201.90682928
180.000 21.422 27201.93773712
180.000 21.445 27201.93219182
180.000 21.648 27201.69419073
180.000 21.711 27201.55085920
180.000 21.805 27201.27381853
180.000 21.634 27201.72027822
180.000 21.876 27201.01798647
180.000 21.548 27201.85413543
180.000 21.626 27201.73659850
180.000 21.751 27201.44201852
180.000 21.634 27201.72024588
180.000 21.781 27201.35283015
180.000 21.536 27201.86728743
180.000 21.489 27201.90967276
180.000 21.494 27201.90599375
180.000 21.416 27201.93852632
180.000 21.407 27201.93905717
180.000 21.632 27201.72510788
180.000 21.392 27201.93843594
180.000 21.592 27201.79347757
180.000 21.593 27201.79135196
180.000 21.454 27201.92877323
180.000 21.593 27201.79220388
180.000 21.405 27201.93907892
180.000 21.595 27201.78793505
180.000 21.433 27201.93571265
180.000 21.546 27201.85639808
180.000 21.629 27201.73085645
180.000 21.815 27201.24107333
180.000 21.735 27201.48658254
180.000 21.390 27201.93825692
180.000 21.446 27201.93199194
180.000 21.468 27201.92257776
180.000 21.612 27201.76009577
180.000 21.519 27201.88463754
180.000 21.490 27201.90895766
180.000 21.748 27201.44939285
180.000 21.655 27201.67922632
180.000 21.587 27201.80033076
180.000 21.574 27201.81931758
180.000 21.735 27201.48689540
180.000 21.399 27201.93897270
180.000 21.550 27201.85074786
180.000 21.725 27201.51461457
180.000 21.834 27201.17561645
180.000 21.728 27201.50442015
180.000 21.604 27201.77484581
180.000 21.648 27201.69338003
180.000 21.419 27201.93825478
180.000 21.764 27201.40270174
180.000 21.804 27201.27903178
180.000 21.882 27200.99550537
180.000 21.474 27201.91892497
180.000 21.886 27200.97700541
180.000 21.858 27201.08720853
180.000 21.401 27201.93902750
180.000 21.596 27201.78736619
180.000 21.406 27201.93906269
180.000 21.665 27201.65676773
180.000 21.785 27201.33765017
180.000 21.585 27201.80467983
180.000 21.790 27201.32369345
180.000 21.721 27201.52302295
180.000 21.770 27201.38411214
180.000 21.647 27201.69586286
180.000 21.820 27201.22532120
180.000 21.597 27201.78557144
180.000 21.449 27201.93073474
180.000 21.524 27201.87984942
180.000 21.884 27200.98540540
180.000 21.763 27201.40568297
180.000 21.509 27201.89343821
180.000 21.730 27201.50123553
180.000 21.721 27201.52363817
180.000 21.751 27201.44267844
180.000 21.447 27201.93172444
180.000 21.824 27201.21123779
180.000 21.717 27201.53314055
180.000 21.744 27201.46082946
180.000 21.462 27201.92547118
180.000 21.758 27201.42235967
180.000 21.765 27201.39946441
180.000 21.500 27201.90116481
180.000 21.484 27201.91258137
180.000 21.835 27201.17197035
180.000 21.554 27201.84666785
180.000 21.460 27201.92631546
180.000 21.498 27201.90305343
180.000 21.657 27201.67533726
180.000 21.468 27201.92249412
180.000 21.530 27201.87367028
180.000 21.870 27201.04178861
180.000 21.842 27201.14721429
180.000 21.462 27201.92513824
180.000 21.525 27201.87858509
180.000 21.492 27201.90744370
180.000 21.635 27201.71804447
180.000 21.682 27201.61952489
180.000 21.721 27201.52395572
180.000 21.513 27201.89034446
180.000 21.799 27201.29435491
180.000 21.851 27201.11157507
180.000 21.497 27201.90356910
180.000 21.881 27200.99743872
180.000 21.610 27201.76441346
180.000 21.766 27201.39834661
180.000 21.726 27201.51136758
180.000 21.587 27201.80150379
180.000 21.680 27201.62411234
180.000 21.845 27201.13337905
180.000 21.875 27201.02148002
180.000 21.758 27201.42087575
180.000 21.787 27201.33201019
180.000 21.755 27201.43091445
180.000 21.876 27201.01824742
180.000 21.451 27201.93013797
180.000 21.447 27201.93149688
180.000 21.480 27201.91530664
180.000 21.487 27201.91074733
180.000 21.637 27201.71456425
180.000 21.727 27201.50772293
180.000 21.455 27201.92855346
180.000 21.873 27201.02896528
180.000 21.452 27201.92964109
180.000 21.881 27200.99951763
180.000 21.393 27201.93850339
180.000 21.559 27201.84018755
180.000 21.485 27201.91190544
180.000 21.465 27201.92397173
180.000 21.818 27201.23190657
180.000 21.620 27201.74625391
180.000 21.732 27201.49409141
180.000 21.443 27201.93301226
180.000 21.544 27201.85897124
180.000 21.394 27201.93864347
180.000 21.819 27201.22735412
180.000 21.508 27201.89496332
180.000 21.833 27201.17821515
180.000 21.519 27201.88482913
180.000 21.712 27201.54721428
180.000 21.480 27201.91533812
180.000 21.498 27201.90320170
180.000 21.541 27201.86141584
180.000 21.653 27201.68374967
180.000 21.684 27201.61549194
180.000 21.423 27201.93770959
180.000 21.618 27201.75082380
180.000 21.471 27201.92047197
180.000 21.412 27201.93882938
180.000 21.422 27201.93780784
180.000 21.603 27201.77496839
180.000 21.834 27201.17415434
180.000 21.456 27201.92819685
180.000 21.455 27201.92854087
180.000 21.621 27201.74510191
180.000 21.809 27201.25959952
180.000 21.591 27201.79493567
180.000 21.737 27201.47987257
180.000 21.455 27201.92854414
180.000 21.805 27201.27586610
180.000 21.884 27200.98447232
180.000 21.538 27201.86558813
180.000 21.483 27201.91337955
180.000 21.853 27201.10451778
180.000 21.765 27201.39997048
180.000 21.769 27201.38958808
180.000 21.566 27201.83142283
180.000 21.611 27201.76284163
180.000 21.474 27201.91900234
180.000 21.666 27201.65586853
180.000 21.599 27201.78289965
180.000 21.684 27201.61420375
180.000 21.528 27201.87630848
180.000 21.801 27201.28830937
180.000 21.398 27201.93889710
180.000 21.531 27201.87237707
180.000 21.602 27201.77817393
180.000 21.614 27201.75635296
180.000 21.459 27201.92652583
180.000 21.560 27201.83836476
180.000 21.775 27201.36951503
180.000 21.638 27201.71227867
180.000 21.430 27201.93634190
180.000 21.493 27201.90644173
180.000 21.686 27201.61037525
180.000 21.669 27201.64819331
180.000 21.607 27201.76964843
180.000 21.442 27201.93329829
180.000 21.568 27201.82829695
180.000 21.605 27201.77232678
180.000 21.789 27201.32679837
180.000 21.526 27201.87834592
180.000 21.641 27201.70805982
180.000 21.887 27200.97468456
180.000 21.711 27201.55036117
180.000 21.682 27201.62060391
180.000 21.825 27201.20567734
180.000 21.395 27201.93872381
180.000 21.709 27201.55362396
180.000 21.842 27201.14486967
180.000 21.494 27201.90575105
180.000 21.552 27201.84911406
180.000 21.727 27201.50736759
180.000 21.890 27200.96402636
180.000 21.564 27201.83412791
180.000 21.810 27201.25893484
180.000 21.632 27201.72368681
180.000 21.748 27201.45085600
180.000 21.877 27201.01548055
180.000 21.885 27200.98237973
180.000 21.745 27201.45816474
180.000 21.664 27201.66008476
180.000 21.841 27201.15113788
180.000 21.664 27201.66088725
180.000 21.640 27201.70935372
180.000 21.432 27201.93594657
180.000 21.805 27201.27392354
180.000 21.814 27201.24496664
180.000 21.405 27201.93907696
180.000 21.576 27201.81699835
180.000 21.734 27201.48863477
180.000 21.555 27201.84564315
180.000 21.673 27201.64065183
180.000 21.861 27201.07697101
180.000 21.421 27201.93796834
180.000 21.777 27201.36484618
180.000 21.599 27201.78156283
180.000 21.496 27201.90416014
180.000 21.562 27201.83619433
180.000 21.719 27201.53024458
180.000 21.530 27201.87343211
180.000 21.866 27201.05696863
180.000 21.481 27201.91481375
180.000 21.582 27201.80867958
180.000 21.573 27201.82142590
180.000 21.576 27201.81662772
180.000 21.612 27201.76134926
180.000 21.881 27200.99974178
180.000 21.541 27201.86175186
180.000 21.714 27201.54248174
180.000 21.525 27201.87917835
180.000 21.774 27201.37255445
180.000 21.546 27201.85600917
180.000 21.443 27201.93302949
180.000 21.433 27201.93580779
180.000 21.830 27201.18870575
180.000 21.514 27201.88915182
180.000 21.858 27201.08651224
180.000 21.695 27201.59050926
180.000 21.799 27201.29362153
180.000 21.535 27201.86798394
180.000 21.405 27201.93907800
180.000 21.720 27201.52636833
180.000 21.409 27201.93900488
180.000 21.623 27201.74123116
180.000 21.788 27201.32857912
180.000 21.715 27201.54030700
180.000 21.465 27201.92402233
180.000 21.707 27201.55899377
180.000 21.762 27201.41062765
180.000 21.499 27201.90206549
180.000 21.705 27201.56518013
180.000 21.747 27201.45309335
180.000 21.849 27201.12045809
180.000 21.498 27201.90276421
180.000 21.819 27201.22839824
180.000 21.816 27201.23733550
180.000 21.559 27201.84013873
180.000 21.706 27201.56233088
180.000 21.487 27201.91097215
180.000 21.502 27201.89988260
180.000 21.633 27201.72300839
180.000 21.778 27201.36213944
180.000 21.554 27201.84690026
180.000 21.587 27201.80152135
180.000 21.477 27201.91735224
180.000 21.854 27201.10156868
180.000 21.795 27201.30816824
180.000 21.713 27201.54378504
180.000 21.552 27201.84867317
180.000 21.536 27201.86695290
180.000 21.448 27201.93112199
