180.000 21.642 27171.12000942
180.000 21.373 27171.68357194
180.000 21.697 27170.93207771
180.000 21.425 27171.62187249
180.000 21.409 27171.64281457
180.000 21.396 27171.65857410
180.000 21.260 27171.74099286
180.000 21.291 27171.73578080
180.000 21.570 27171.32916312
180.000 21.546 27171.39022653
180.000 21.652 27171.08769174
180.000 21.413 27171.63802985
180.000 21.243 27171.74052530
180.000 21.432 27171.61115570
180.000 21.241 27171.74033367
180.000 21.506 27171.48084594
180.000 21.682 27170.98455769
180.000 21.645 27171.11166427
180.000 21.355 27171.69932121
180.000 21.483 27171.52591012
180.000 21.711 27170.87840240
180.000 21.552 27171.37565501
180.000 21.350 27171.70375307
180.000 21.276 27171.73919528
180.000 21.708 27170.88972328
180.000 21.268 27171.74041202
180.000 21.534 27171.41840973
180.000 21.342 27171.70944002
180.000 21.219 27171.73578931
180.000 21.378 27171.67834822
180.000 21.375 27171.68131636
180.000 21.324 27171.72129429
180.000 21.220 27171.73621543
180.000 21.375 27171.68088452
180.000 21.388 27171.66721793
180.000 21.401 27171.65221686
180.000 21.657 27171.06995697
180.000 21.394 27171.66095703
180.000 21.582 27171.29912170
180.000 21.394 27171.66097584
180.000 21.533 27171.42145088
180.000 21.383 27171.67342595
180.000 21.530 27171.42864524
180.000 21.285 27171.73738442
180.000 21.401 27171.65235168
180.000 21.369 27171.68697021
180.000 21.379 27171.67680416
180.000 21.702 27170.91245333
180.000 21.383 27171.67344424
180.000 21.345 27171.70748199
180.000 21.555 27171.36811410
180.000 21.510 27171.47232276
180.000 21.654 27171.08062875
180.000 21.605 27171.23377876
180.000 21.607 27171.22808050
180.000 21.359 27171.69635508
180.000 21.461 27171.56488495
180.000 21.293 27171.73492203
180.000 21.244 27171.74063917
180.000 21.221 27171.73646813
180.000 21.438 27171.60256915
180.000 21.490 27171.51270094
180.000 21.225 27171.73743572
180.000 21.516 27171.45790858
180.000 21.439 27171.60005347
180.000 21.386 27171.67033267
180.000 21.656 27171.07411154
180.000 21.256 27171.74111382
180.000 21.679 27170.99488259
180.000 21.523 27171.44417137
180.000 21.681 27170.98832161
180.000 21.254 27171.74111501
180.000 21.543 27171.39828960
180.000 21.405 27171.64820844
180.000 21.668 27171.03354170
180.000 21.560 27171.35518456
180.000 21.626 27171.17067096
180.000 21.657 27171.07026069
180.000 21.368 27171.68774615
180.000 21.601 27171.24514710
180.000 21.454 27171.57688878
180.000 21.283 27171.73777761
180.000 21.690 27170.95709026
180.000 21.664 27171.04858946
180.000 21.633 27171.14893068
180.000 21.527 27171.43475764
180.000 21.472 27171.54667145
180.000 21.646 27171.10694272
180.000 21.395 27171.66018105
180.000 21.225 27171.73735720
180.000 21.460 27171.56716843
180.000 21.434 27171.60814940
180.000 21.299 27171.73320265
180.000 21.331 27171.71695444
180.000 21.574 27171.31851372
180.000 21.363 27171.69258834
180.000 21.612 27171.21169035
180.000 21.668 27171.03607888
180.000 21.430 27171.61463223
180.000 21.295 27171.73444217
180.000 21.399 27171.65461306
180.000 21.411 27171.63992213
180.000 21.664 27171.04767973
180.000 21.592 27171.27008014
180.000 21.232 27171.73897303
180.000 21.271 27171.74002741
180.000 21.317 27171.72485063
180.000 21.412 27171.63819735
180.000 21.657 27171.07311073
180.000 21.283 27171.73786939
180.000 21.661 27171.05723925
180.000 21.594 27171.26408974
180.000 21.462 27171.56410215
180.000 21.299 27171.73296654
180.000 21.421 27171.62713852
180.000 21.568 27171.33468711
180.000 21.503 27171.48672240
180.000 21.680 27170.99396777
180.000 21.276 27171.73922301
180.000 21.682 27170.98438180
180.000 21.528 27171.43281091
180.000 21.248 27171.74090276
180.000 21.256 27171.74110906
180.000 21.556 27171.36665701
180.000 21.251 27171.74106393
180.000 21.434 27171.60751870
180.000 21.384 27171.67231860
180.000 21.686 27170.97067037
180.000 21.409 27171.64245602
180.000 21.286 27171.73697216
180.000 21.517 27171.45700258
180.000 21.433 27171.60973123
180.000 21.368 27171.68772129
180.000 21.333 27171.71591329
180.000 21.694 27170.94213196
180.000 21.387 27171.66914028
180.000 21.472 27171.54591999
180.000 21.591 27171.27430256
180.000 21.713 27170.87205661
180.000 21.356 27171.69831054
180.000 21.432 27171.61041086
180.000 21.390 27171.66557523
180.000 21.290 27171.73609760
180.000 21.579 27171.30477392
180.000 21.465 27171.55865753
180.000 21.391 27171.66478055
180.000 21.696 27170.93693219
180.000 21.501 27171.49015822
180.000 21.322 27171.72230826
180.000 21.331 27171.71683829
180.000 21.591 27171.27435432
180.000 21.595 27171.26282906
180.000 21.521 27171.44859838
180.000 21.604 27171.23684993
180.000 21.542 27171.39884431
180.000 21.247 27171.74086712
180.000 21.215 27171.73442808
180.000 21.410 27171.64099358
180.000 21.515 27171.46002380
180.000 21.401 27171.65281108
180.000 21.325 27171.72093037
180.000 21.702 27170.91225941
180.000 21.527 27171.43370930
180.000 21.375 27171.68108482
180.000 21.589 27171.27770450
180.000 21.554 27171.37138035
180.000 21.494 27171.50380689
180.000 21.370 27171.68579757
180.000 21.449 27171.58491371
180.000 21.528 27171.43147087
180.000 21.580 27171.30308855
180.000 21.465 27171.55794660
180.000 21.629 27171.16103869
180.000 21.713 27170.87374444
180.000 21.606 27171.22921645
180.000 21.370 27171.68664811
180.000 21.530 27171.42876630
180.000 21.598 27171.25457512
180.000 21.288 27171.73665372
180.000 21.537 27171.41265684
180.000 21.677 27171.00343521
180.000 21.685 27170.97457819
180.000 21.414 27171.63613319
180.000 21.561 27171.35369020
180.000 21.452 27171.58040858
180.000 21.518 27171.45440821
180.000 21.585 27171.28911925
180.000 21.708 27170.89021635
180.000 21.264 27171.74073308
180.000 21.591 27171.27272475
180.000 21.576 27171.31373541
180.000 21.677 27171.00493853
180.000 21.548 27171.38443517
180.000 21.507 27171.47782991
180.000 21.335 27171.71449355
180.000 21.275 27171.73934302
180.000 21.649 27171.09635541
180.000 21.605 27171.23443103
180.000 21.543 27171.39820494
180.000 21.529 27171.43060527
180.000 21.455 27171.57478658
180.000 21.616 27171.19987272
180.000 21.489 27171.51342022
180.000 21.620 27171.18783233
180.000 21.311 27171.72783118
180.000 21.491 27171.50935129
180.000 21.541 27171.40251724
180.000 21.668 27171.03297556
180.000 21.267 27171.74051363
180.000 21.655 27171.07888444
180.000 21.497 27171.49902397
180.000 21.280 27171.73855480
180.000 21.433 27171.60926174
180.000 21.457 27171.57134249
180.000 21.689 27170.96044024
180.000 21.401 27171.65257281
180.000 21.433 27171.60991584
180.000 21.455 27171.57448150
180.000 21.511 27171.46964822
180.000 21.289 27171.73629475
180.000 21.566 27171.34036783
180.000 21.285 27171.73727762
180.000 21.395 27171.66019023
180.000 21.289 27171.73621708
180.000 21.484 27171.52339801
180.000 21.554 27171.37168792
180.000 21.332 27171.71645599
180.000 21.613 27171.21060438
180.000 21.408 27171.64335308
180.000 21.228 27171.73809483
180.000 21.217 27171.73524494
180.000 21.350 27171.70370878
180.000 21.640 27171.12604017
180.000 21.522 27171.44668893
180.000 21.316 27171.72537093
180.000 21.547 27171.38793903
180.000 21.457 27171.57176412
180.000 21.627 27171.16731837
180.000 21.611 27171.21635713
180.000 21.361 27171.69399856
180.000 21.646 27171.10678849
180.000 21.660 27171.06082558
180.000 21.268 27171.74042492
180.000 21.448 27171.58685065
180.000 21.674 27171.01404766
180.000 21.254 27171.74111428
180.000 21.388 27171.66741662
180.000 21.550 27171.38156163
180.000 21.311 27171.72807825
180.000 21.460 27171.56613349
180.000 21.535 27171.41677447
180.000 21.508 27171.47619572
180.000 21.301 27171.73243859
180.000 21.392 27171.66340489
180.000 21.384 27171.67230604
180.000 21.412 27171.63914628
180.000 21.670 27171.02789000
180.000 21.228 27171.73818316
180.000 21.224 27171.73719414
180.000 21.539 27171.40587067
180.000 21.495 27171.50325219
180.000 21.246 27171.74077494
180.000 21.636 27171.13906962
180.000 21.577 27171.31022338
180.000 21.477 27171.53649690
180.000 21.516 27171.45869615
180.000 21.556 27171.36676600
180.000 21.379 27171.67720075
180.000 21.599 27171.25041384
180.000 21.321 27171.72321584
180.000 21.448 27171.58720291
180.000 21.369 27171.68682694
180.000 21.335 27171.71466098
180.000 21.513 27171.46545613
180.000 21.475 27171.53960343
180.000 21.548 27171.38638998
180.000 21.566 27171.34054832
180.000 21.497 27171.49900658
180.000 21.422 27171.62491841
180.000 21.650 27171.09337209
180.000 21.710 27170.88449421
180.000 21.324 27171.72138133
180.000 21.670 27171.02651078
180.000 21.230 27171.73855599
180.000 21.336 27171.71356210
180.000 21.628 27171.16352214
180.000 21.538 27171.41017038
180.000 21.595 27171.26303544
180.000 21.348 27171.70502489
180.000 21.615 27171.20483029
180.000 21.616 27171.19992999
180.000 21.449 27171.58499757
180.000 21.356 27171.69859572
180.000 21.606 27171.23103031
180.000 21.448 27171.58716300
180.000 21.215 27171.73445699
180.000 21.690 27170.95631836
180.000 21.405 27171.64770750
180.000 21.236 27171.73960222
180.000 21.511 27171.46881484
180.000 21.337 27171.71280100
180.000 21.449 27171.58526100
180.000 21.578 27171.30881431
180.000 21.317 27171.72513345
180.000 21.311 27171.72807859
180.000 21.367 27171.68893435
180.000 21.624 27171.17559167
180.000 21.397 27171.65742779
180.000 21.409 27171.64217761
180.000 21.647 27171.10596144
180.000 21.622 27171.18378083
180.000 21.532 27171.42263771
180.000 21.658 27171.06869358
180.000 21.332 27171.71675741
180.000 21.667 27171.03946516
180.000 21.252 27171.74109081
180.000 21.393 27171.66183299
180.000 21.619 27171.19347277
180.000 21.313 27171.72696557
180.000 21.686 27170.97283001
180.000 21.437 27171.60413264
180.000 21.302 27171.73180674
180.000 21.641 27171.12265107
180.000 21.516 27171.45823181
180.000 21.621 27171.18623207
180.000 21.348 27171.70534414
180.000 21.314 27171.72643533
180.000 21.530 27171.42656416
180.000 21.397 27171.65763146
180.000 21.658 27171.06791983
180.000 21.691 27170.95323836
180.000 21.482 27171.52839442
180.000 21.470 27171.55006314
180.000 21.428 27171.61679199
180.000 21.218 27171.73540575
180.000 21.267 27171.74050740
180.000 21.505 27171.48196939
180.000 21.355 27171.69979051
180.000 21.216 27171.73479303
180.000 21.244 27171.74067260
180.000 21.619 27171.19290935
180.000 21.478 27171.53518301
180.000 21.539 27171.40602238
180.000 21.309 27171.72907308
180.000 21.555 27171.36787946
180.000 21.342 27171.70954545
180.000 21.423 27171.62360909
180.000 21.548 27171.38615387
180.000 21.452 27171.58094034
180.000 21.592 27171.27132154
180.000 21.647 27171.10291199
180.000 21.439 27171.60073059
180.000 21.650 27171.09502632
180.000 21.584 27171.29267213
180.000 21.376 27171.68030862
180.000 21.456 27171.57296356
180.000 21.511 27171.46945276
180.000 21.244 27171.74066893
180.000 21.347 27171.70575282
180.000 21.318 27171.72463680
180.000 21.711 27170.88058095
180.000 21.496 27171.49975067
180.000 21.435 27171.60642819
180.000 21.638 27171.13445987
180.000 21.490 27171.51142731
180.000 21.312 27171.72746304
180.000 21.324 27171.72140652
180.000 21.267 27171.74047472
180.000 21.714 27170.86883243
180.000 21.325 27171.72072225
180.000 21.529 27171.42996888
180.000 21.232 27171.73900057
180.000 21.385 27171.67126948
180.000 21.650 27171.09541840
180.000 21.326 27171.72016053
180.000 21.357 27171.69781466
180.000 21.227 27171.73786311
180.000 21.446 27171.59042677
180.000 21.636 27171.14047358
180.000 21.417 27171.63284934
180.000 21.656 27171.07596588
180.000 21.444 27171.59347396
180.000 21.358 27171.69718750
180.000 21.564 27171.34504419
180.000 21.520 27171.44974213
180.000 21.300 27171.73251311
180.000 21.302 27171.73204617
180.000 21.256 27171.74111082
180.000 21.565 27171.34344789
180.000 21.367 27171.68860413
180.000 21.236 27171.73961095
180.000 21.654 27171.08132820
180.000 21.560 27171.35590678
180.000 21.684 27170.97867584
180.000 21.387 27171.66834997
180.000 21.338 27171.71269476
180.000 21.711 27170.88039173
180.000 21.378 27171.67818702
180.000 21.658 27171.06946933
180.000 21.463 27171.56101004
180.000 21.541 27171.40102885
180.000 21.352 27171.70221656
180.000 21.571 27171.32638168
180.000 21.456 27171.57306218
180.000 21.269 27171.74032568
180.000 21.327 27171.71930844
180.000 21.428 27171.61671741
180.000 21.422 27171.62488346
180.000 21.316 27171.72568353
180.000 21.451 27171.58129263
180.000 21.417 27171.63202064
180.000 21.297 27171.73362559
180.000 21.461 27171.56482674
180.000 21.409 27171.64284869
180.000 21.679 27170.99707668
180.000 21.464 27171.55966208
180.000 21.570 27171.33039574
180.000 21.574 27171.32042333
180.000 21.554 27171.37109938
180.000 21.624 27171.17586174
180.000 21.416 27171.63373803
180.000 21.326 27171.71993479
180.000 21.325 27171.72056615
180.000 21.412 27171.63824385
180.000 21.465 27171.55750691
180.000 21.276 27171.73921058
180.000 21.704 27170.90533770
180.000 21.432 27171.61056697
180.000 21.247 27171.74084292
180.000 21.447 27171.58789043
180.000 21.607 27171.22910034
180.000 21.525 27171.43871251
180.000 21.615 27171.20510235
180.000 21.258 27171.74106303
180.000 21.442 27171.59676055
180.000 21.372 27171.68422022
180.000 21.478 27171.53473463
180.000 21.601 27171.24435501
180.000 21.358 27171.69681740
180.000 21.600 27171.24879199
180.000 21.263 27171.74082354
180.000 21.456 27171.57283593
180.000 21.650 27171.09472035
180.000 21.485 27171.52213786
180.000 21.276 27171.73925050
180.000 21.594 27171.26518750
180.000 21.683 27170.98292031
180.000 21.413 27171.63737369
180.000 21.384 27171.67227741
180.000 21.685 27170.97486353
180.000 21.714 27170.86920070
180.000 21.415 27171.63445840
180.000 21.378 27171.67805202
180.000 21.431 27171.61248629
180.000 21.392 27171.66296540
180.000 21.277 27171.73911635
180.000 21.535 27171.41589880
180.000 21.571 27171.32818911
180.000 21.463 27171.56118009
180.000 21.282 27171.73805445
180.000 21.625 27171.17347796
180.000 21.693 27170.94473183
180.000 21.516 27171.45880254
180.000 21.637 27171.13538382
180.000 21.325 27171.72081669
180.000 21.410 27171.64085153
180.000 21.361 27171.69486204
180.000 21.295 27171.73445717
180.000 21.574 27171.31835719
180.000 21.456 27171.57344775
180.000 21.286 27171.73698382
180.000 21.443 27171.59481173
180.000 21.625 27171.17301251
180.000 21.245 27171.74067991
180.000 21.316 27171.72564956
180.000 21.507 27171.47855961
180.000 21.346 27171.70638315
180.000 21.622 27171.18254534
180.000 21.336 27171.71403419
180.000 21.423 27171.62379169
180.000 21.332 27171.71654824
180.000 21.345 27171.70709465
180.000 21.391 27171.66481360
180.000 21.270 27171.74014728
180.000 21.588 27171.28130706
180.000 21.529 27171.42996770
180.000 21.366 27171.68999382
180.000 21.507 27171.47763439
180.000 21.419 27171.62996548
180.000 21.515 27171.46124436
180.000 21.452 27171.58088811
180.000 21.555 27171.36752724
180.000 21.262 27171.74091731
180.000 21.687 27170.96646474
180.000 21.281 27171.73818267
180.000 21.306 27171.73023565
180.000 21.344 27171.70807035
180.000 21.526 27171.43781013
180.000 21.618 27171.19573255
180.000 21.247 27171.74089682
180.000 21.361 27171.69410267
180.000 21.538 27171.40929013
180.000 21.705 27170.90154624
180.000 21.450 27171.58354479
180.000 21.480 27171.53094104
180.000 21.264 27171.74077550
180.000 21.554 27171.37076340
180.000 21.408 27171.64357320
180.000 21.636 27171.13862565
180.000 21.640 27171.12667103
180.000 21.437 27171.60362308
180.000 21.551 27171.37747784
180.000 21.692 27170.94949007
180.000 21.607 27171.22677599
180.000 21.344 27171.70805179
180.000 21.231 27171.73870503
180.000 21.453 27171.57917143
180.000 21.265 27171.74067766
180.000 21.248 27171.74093739
180.000 21.708 27170.89178507
180.000 21.476 27171.53797275
180.000 21.319 27171.72425868
180.000 21.306 27171.73022318
180.000 21.562 27171.34977777
180.000 21.555 27171.36690019
180.000 21.427 27171.61855998
180.000 21.450 27171.58384067
180.000 21.228 27171.73813629
180.000 21.668 27171.03469031
180.000 21.251 27171.74105816
180.000 21.684 27170.97795743
180.000 21.402 27171.65137492
180.000 21.706 27170.89811979
180.000 21.471 27171.54838036
180.000 21.416 27171.63290848
180.000 21.676 27171.00569982
180.000 21.671 27171.02397841
180.000 21.436 27171.60479173
180.000 21.697 27170.93081222
180.000 21.696 27170.93575093
180.000 21.452 27171.58083060
180.000 21.435 27171.60731770
180.000 21.696 27170.93702733
180.000 21.395 27171.65994379
180.000 21.425 27171.62188021
180.000 21.670 27171.02641993
180.000 21.400 27171.65393834
180.000 21.574 27171.31980788
180.000 21.655 27171.07872745
180.000 21.517 27171.45746384
180.000 21.480 27171.53149075
180.000 21.347 27171.70560728
180.000 21.410 27171.64096620
180.000 21.521 27171.44680682
180.000 21.259 27171.74103318
180.000 21.370 27171.68570323
180.000 21.354 27171.70053727
180.000 21.604 27171.23765872
180.000 21.581 27171.30203372
180.000 21.475 27171.54021391
180.000 21.432 27171.61111971
180.000 21.259 27171.74102765
180.000 21.240 27171.74023232
180.000 21.369 27171.68749793
180.000 21.541 27171.40147869
180.000 21.470 27171.54888416
180.000 21.590 27171.27524155
